,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,EURUSD_CALL,EURUSD_PUT,XAUUSD_CALL,XAUUSD_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
375,2013-08-20,-0.9710415693601121,SHORT,2013-08-26,950.49,814.14,1345.32,1353.66,1618.09,1302.8,1015.38,1219.24,1192.33,1361.87,879.62,863.66,-3427.3,684.76,303.13,361.65,1618.09,-313217.80000000005,-218.8422815799713,-2021.786148071289,-316823.27992339665,0.0,0.0,270881.55000000016,0.0,0.0,-322201.2749999999
376,2013-08-27,-0.9676026483134011,SHORT,2013-09-02,1138.26,-5588.53,1959.76,1916.48,2042.99,-9269.89,-8354.6,1476.91,1563.08,1779.13,1405.24,1215.37,1350.56,1117.73,333.95,389.69,2042.99,-311174.81000000006,-477.45879769325256,-308.7637176513672,-317300.7387210899,0.0,0.0,270881.55000000016,0.0,0.0,-322201.2749999999
377,2013-09-03,-0.965032765399738,SHORT,2013-09-09,826.2,721.69,1397.04,1472.21,1289.7,-3674.25,-8435.08,1091.38,-12855.89,1137.72,1006.56,869.35,864.74,-179.61,286.55,-2895.28,1289.7,-309885.11000000004,-647.9314913749695,760.5042877197266,-317948.6702124649,0.0,0.0,270881.55000000016,0.5,644.85,-321556.42499999993
378,2013-09-10,-0.9201104854987784,SHORT,2013-09-16,936.71,845.57,1623.21,1751.97,1696.89,1075.3,-8112.35,1344.0,1062.06,1737.89,1414.29,-4309.96,1175.29,-1813.85,338.01,446.54,1696.89,-308188.22000000003,1635.6424670219421,-9167.868133544922,-316313.02774544293,1.0,1696.89,272578.4400000002,0.0,0.0,-321556.42499999993
379,2013-09-17,-0.9784219001610306,SHORT,2013-09-23,814.32,717.78,1174.06,1165.13,1286.03,1095.82,986.23,1116.15,1155.92,1258.19,912.56,788.68,841.6,725.14,265.19,329.65,1286.03,-306902.19,390.24218225479126,-6259.161361694336,-315922.78556318814,0.5,643.015,273221.4550000002,0.0,0.0,-321556.42499999993
380,2013-09-24,-0.97036957224437,SHORT,2013-09-30,860.71,731.0,1655.33,1679.09,1634.29,1370.96,1207.46,1388.53,1483.91,1593.36,1130.81,1019.85,1146.64,1002.3,284.37,355.06,1634.29,-305267.9,-271.5998110771179,-1665.5589141845703,-316194.38537426526,0.0,0.0,273221.4550000002,0.0,0.0,-321556.42499999993
381,2013-10-01,-0.9744982035281088,SHORT,2013-10-07,756.49,642.86,-2631.4,1254.17,1230.34,1083.66,939.67,1016.16,1399.98,1494.41,1000.0,955.03,939.11,871.6,299.23,269.86,1230.34,-304037.56,63.6059455871582,-3968.9237213134766,-316130.7794286781,0.5,615.17,273836.6250000002,0.0,0.0,-321556.42499999993
382,2013-10-08,-0.991684330670145,SHORT,2013-10-14,686.36,570.57,1177.37,1190.57,1102.68,-8415.0,-1067.99,970.3,-3021.3,1271.54,918.45,889.29,815.87,794.9,-584.45,445.02,1102.68,-302934.88,1109.5773146152496,-9958.23373413086,-315021.20211406285,1.0,1102.68,274939.30500000017,0.0,0.0,-321556.42499999993
383,2013-10-15,-0.9797849114579122,SHORT,2013-10-21,-5972.57,557.64,1117.56,1146.58,1018.31,973.92,950.8,-6566.1,1391.83,1396.02,1052.82,1030.38,941.11,920.87,-118.0,341.08,1018.31,-301916.57,500.19977045059204,-7024.653335571289,-314521.00234361226,0.5,509.155,275448.4600000002,0.0,0.0,-321556.42499999993
384,2013-10-22,-0.9171815433153674,SHORT,2013-10-28,760.57,636.6,806.79,1026.99,1139.22,1011.5,1031.13,1103.98,1370.76,-3058.58,-6945.93,953.49,-10824.26,899.81,284.31,-84.78,1139.22,-300777.35000000003,2081.5475249290466,-10044.359939575195,-312439.4548186832,1.0,1139.22,276587.68000000017,0.0,0.0,-321556.42499999993
385,2013-10-29,-0.9503865979381444,SHORT,2013-11-04,751.05,636.45,1277.48,1178.07,-2440.63,1198.1,1076.41,1208.93,1432.04,1549.57,1157.51,1059.0,1227.03,1093.15,251.75,315.31,-2440.63,-303217.98000000004,-1052.510708808899,2424.6039123535156,-313491.9655274921,0.0,-0.0,276587.68000000017,1.0,-2440.63,-323997.05499999993
386,2013-11-05,-0.9615426457789382,SHORT,2013-11-11,684.24,573.0,1165.62,1062.28,1189.52,1006.98,-2205.86,1074.58,1508.06,1567.72,866.02,-417.97,963.44,-342.18,201.12,273.16,1189.52,-302028.46,-839.0779802799225,1864.5697631835938,-314331.04350777203,0.0,0.0,276587.68000000017,1.0,1189.52,-322807.5349999999
387,2013-11-12,-0.9727021040974528,SHORT,2013-11-18,-3657.93,502.92,-5469.58,1003.75,-13026.52,874.69,803.39,-2593.82,1137.56,1185.46,710.02,692.61,799.07,745.79,222.89,-908.45,-13026.52,-315054.98000000004,-85.01703143119812,-2937.1925354003906,-314416.06053920323,0.0,-0.0,276587.68000000017,0.0,-0.0,-322807.5349999999
388,2013-11-19,-0.9967282470737556,SHORT,2013-11-25,686.19,653.88,-1320.11,1029.39,1237.99,954.7,848.06,1039.69,-9364.82,1038.51,822.08,729.45,893.55,765.93,223.19,310.72,1237.99,-313816.99000000005,980.2791237831116,-6713.18017578125,-313435.7814154201,0.5,618.995,277206.67500000016,0.0,0.0,-322807.5349999999
389,2013-11-26,-0.7153868113045959,SHORT,2013-12-02,1083.67,929.86,1234.4,1354.54,1678.0,1393.14,1127.24,1310.58,1484.9,1519.93,1084.38,-7507.37,1263.47,-1884.58,247.02,314.22,1678.0,-312138.99000000005,940.8268394470215,191715.1631011963,-312494.9545759731,0.5,839.0,278045.67500000016,1.0,1678.0,-321129.5349999999
390,2013-12-03,-0.7154848046309696,SHORT,2013-12-09,741.77,647.38,1020.49,1184.9,-3900.72,1161.21,957.32,1112.92,1151.84,320.94,850.89,783.83,845.01,742.6,231.27,312.89,-3900.72,-316039.71,904.8236050605774,184630.69123840332,-311590.1309709125,0.5,-1950.36,276095.3150000002,1.0,-3900.72,-325030.2549999999
391,2013-12-10,-0.6745612540466859,SHORT,2013-12-16,1091.82,986.17,1634.48,1762.2,1827.84,1537.8,1290.51,1448.92,1709.45,1763.09,1146.04,1088.89,1113.72,1018.33,310.24,-414.1,1827.84,-314211.87,1503.475855588913,7578884.799468994,-310086.6551153236,1.0,1827.84,277923.1550000002,1.0,1827.84,-323202.41499999986
392,2013-12-17,-0.7334801762114538,SHORT,2013-12-23,-1109.94,499.19,-1439.21,877.73,786.18,673.27,545.59,606.27,-3476.11,905.48,694.01,631.91,625.63,-619.18,199.15,281.34,786.18,-313425.69,-5325.422428369522,-631832.4170227051,-315412.0775436931,0.0,0.0,277923.1550000002,0.0,0.0,-323202.41499999986
393,2013-12-24,-0.7977493917274938,SHORT,2013-12-30,698.43,631.54,770.96,1051.15,1043.05,920.87,745.3,798.23,1112.56,1193.83,-8893.97,812.7,-4387.86,781.12,-2208.12,261.26,1043.05,-312382.64,-4310.040126800537,-300172.3308105469,-319722.11767049367,0.0,0.0,277923.1550000002,0.0,0.0,-323202.41499999986
394,2013-12-31,-0.8111031002162941,SHORT,2014-01-06,-9758.51,903.57,1174.39,1402.74,1349.89,847.75,1000.46,1047.31,1407.77,1493.02,1130.15,1055.51,1060.59,950.77,232.59,302.89,1349.89,-311032.75,-783.9229097366333,-164915.83935546875,-320506.0405802303,0.0,0.0,277923.1550000002,0.0,0.0,-323202.41499999986
395,2014-01-07,-0.7871222076215505,SHORT,2014-01-13,881.21,820.61,1096.69,1271.03,-16265.41,940.32,691.17,-1801.17,1076.3,1161.9,-2168.4,785.31,-356.44,644.89,190.78,247.59,-16265.41,-327298.16,-6792.144679784775,-431269.5151672363,-327298.1852600151,0.0,-0.0,277923.1550000002,0.0,-0.0,-323202.41499999986
396,2014-01-14,-0.7025720363566041,SHORT,2014-01-20,1044.35,970.34,901.41,-2811.9,1171.39,1010.94,836.9,941.51,-881.08,1266.68,1009.32,-4442.29,836.64,-428.61,139.99,208.43,1171.39,-326126.76999999996,843.2152901297742,5196.347257137299,-326454.9699698853,0.5,585.695,278508.8500000002,1.0,1171.39,-322031.02499999985
397,2014-01-21,-0.7919075144508672,SHORT,2014-01-27,1278.56,1211.76,1303.08,1577.74,1426.98,1242.05,1068.04,-863.63,1521.53,-6926.63,1189.0,1094.76,-3692.57,822.6,234.38,289.38,1426.98,-324699.79,1269.798397036297,-5733.320142030716,-325185.17157284904,1.0,1426.98,279935.8300000002,0.0,0.0,-322031.02499999985
398,2014-01-28,-0.8261915501428356,SHORT,2014-02-03,1405.09,1364.21,1454.34,1755.02,1771.42,-4310.64,-4478.39,1421.04,1548.69,1648.02,1399.6,1299.29,1270.9,1112.16,246.02,307.16,1771.42,-322928.37,1863.8489081238604,3050.393075466156,-323321.3226647252,1.0,1771.42,281707.2500000002,1.0,1771.42,-320259.60499999986
399,2014-02-04,-0.7894229223597493,SHORT,2014-02-10,986.33,947.22,1051.56,1225.75,1284.26,1139.37,196.63,934.96,-17547.03,1270.04,989.25,917.91,811.9,721.78,-2722.45,247.58,1284.26,-321644.11,1236.4494310728924,-6297.167132854462,-322084.87323365227,1.0,1284.26,282991.5100000002,0.0,0.0,-320259.60499999986
400,2014-02-11,-0.7073994473441818,SHORT,2014-02-17,-922.08,813.87,1056.51,1225.15,1151.2,1006.65,771.03,871.06,1894.36,1870.22,951.07,886.87,768.52,690.98,202.23,231.38,1151.2,-320492.91,829.5001402459383,3748.5565373897552,-321255.3730934063,0.5,575.6,283567.11000000016,1.0,1151.2,-319108.40499999985
401,2014-02-18,-0.6969794344473008,SHORT,2014-02-24,897.1,847.13,921.74,410.56,-284.63,1032.79,747.86,899.59,1624.72,1610.13,892.52,317.19,778.75,687.82,192.98,222.2,-284.63,-320777.54,863.5166466687843,6438.8554356098175,-320391.85644673754,0.5,-142.315,283424.79500000016,1.0,-284.63,-319393.03499999986
402,2014-02-25,-0.6494405966968566,SHORT,2014-03-03,1018.86,978.91,-6178.46,1372.25,1611.56,1319.21,907.42,1059.86,1339.29,1376.12,1115.47,1039.37,1105.3,-621.31,212.26,237.76,1611.56,-319165.98,1199.2943386856537,-46300.87509703636,-319192.5621080519,1.0,1611.56,285036.35500000016,0.0,0.0,-319393.03499999986
403,2014-03-04,-0.20430107526881724,SHORT,2014-03-10,800.27,781.85,1029.44,-3581.56,1233.33,1024.96,-385.67,935.19,1026.82,1096.19,758.19,712.98,710.52,647.47,-1389.25,202.56,1233.33,-317932.64999999997,1162.1612039790025,-355429730.0074587,-318030.4009040729,1.0,1233.33,286269.6850000002,0.0,0.0,-319393.03499999986
404,2014-03-11,0.008231479171863345,LONG,2014-03-17,-4221.58,835.0,1004.64,1115.14,1219.59,1012.95,795.51,901.6,1332.36,173.94,-3063.64,957.38,-1531.48,794.6,262.94,-2065.71,1012.95,-316919.69999999995,-697.6560313799283,-2055472135.4316907,-318728.05693545286,0.0,0.0,286269.6850000002,0.0,0.0,-319393.03499999986
405,2014-03-18,0.032572298325723004,LONG,2014-03-24,779.74,-6686.27,-1221.16,883.53,1051.88,-3390.71,-3310.85,788.02,-2539.01,963.59,846.88,782.25,775.64,683.9,217.26,235.45,-3390.71,-320310.41,-556.5083250121045,-2438902177.2568903,-319284.56526046497,0.0,-0.0,286269.6850000002,0.0,-0.0,-319393.03499999986
406,2014-03-25,0.18052009456264773,LONG,2014-03-31,1108.71,1076.08,1255.54,1260.99,1327.71,1166.64,908.76,985.24,1194.33,1274.39,1144.99,1063.62,1169.64,1024.37,231.07,261.08,1166.64,-319143.76999999996,542.9549997762427,-6272059027.963108,-318741.6102606887,0.5,583.32,286853.0050000002,0.0,0.0,-319393.03499999986
407,2014-04-01,0.3150708909504638,LONG,2014-04-07,666.11,628.15,861.67,-3548.06,895.67,-7124.39,620.6,694.46,-1564.01,979.79,791.98,-2283.3,680.77,601.08,-603.77,219.99,-7124.39,-326268.16,-7050.867713233922,-13208926741.726023,-325792.4779739226,0.0,-0.0,286853.0050000002,0.0,-0.0,-319393.03499999986
408,2014-04-08,0.1880647194788821,LONG,2014-04-14,805.19,760.9,613.8,834.3,-801.2,729.28,664.79,-2446.95,844.8,896.21,714.03,652.4,628.99,551.45,169.49,-1710.33,729.28,-325538.87999999995,494.83991795620966,-6556417923.059467,-325297.6380559664,0.5,364.64,287217.6450000002,0.0,0.0,-319393.03499999986
409,2014-04-15,0.19305060969029889,LONG,2014-04-21,678.66,624.53,880.88,850.95,874.01,733.22,802.78,920.95,834.21,872.84,724.61,418.98,669.59,578.04,176.13,211.83,733.22,-324805.66,449.1299417751005,-6750150711.247159,-324848.5081141913,0.5,366.61,287584.2550000002,0.0,0.0,-319393.03499999986
410,2014-04-22,0.19703897234922715,LONG,2014-04-28,731.98,685.04,1007.84,993.06,1019.69,878.97,-4184.06,871.84,1075.18,1112.83,951.86,876.29,863.3,755.0,175.18,206.4,878.97,-323926.69,403.9228996188277,-6908525504.434023,-324444.5852145725,0.5,439.485,288023.74000000017,0.0,0.0,-319393.03499999986
411,2014-04-29,0.1828988984622096,LONG,2014-05-05,684.84,449.97,705.48,725.73,977.44,-1883.26,664.5,736.94,905.47,912.38,-2778.89,717.72,-169.7,643.03,175.0,201.01,-1883.26,-325809.95,530.3829493897107,-6360588321.031346,-323914.2022651828,0.5,-941.63,287082.11000000016,0.0,-0.0,-319393.03499999986
412,2014-05-06,0.16510180398776247,LONG,2014-05-12,506.12,450.15,594.19,-2215.39,798.7,686.18,607.49,685.25,1064.37,1078.45,720.78,662.86,627.03,552.63,164.84,186.21,686.18,-325123.77,573.0338526669933,-5722710856.856386,-323341.16841251584,0.5,343.09,287425.2000000002,0.0,0.0,-319393.03499999986
413,2014-05-13,0.21647761194029846,LONG,2014-05-19,462.66,398.52,616.72,719.68,-1616.9,602.66,543.27,-184.1,889.6,921.13,650.93,565.66,597.9,522.02,155.76,177.14,602.66,-324521.11000000004,57.955379896922636,-7725314613.241237,-323283.2130326189,0.5,301.33,287726.5300000002,0.0,0.0,-319393.03499999986
414,2014-05-20,0.08912446014919517,LONG,2014-05-26,520.72,462.6,601.11,573.65,797.16,673.47,570.68,-463.23,770.63,802.3,808.74,724.75,710.34,624.78,137.37,-2663.4,673.47,-323847.6400000001,-15.065501389243195,-3563345890.7790956,-323298.2785340082,0.0,0.0,287726.5300000002,0.0,0.0,-319393.03499999986
415,2014-05-27,0.022540716612377887,LONG,2014-06-02,624.66,520.01,799.14,762.05,1022.26,-1043.86,737.46,820.21,970.3,1013.53,1095.63,996.46,1184.26,1050.28,170.75,210.05,-1043.86,-324891.50000000006,-623.4725018034087,-2274270640.4613605,-323921.7510358116,0.0,-0.0,287726.5300000002,0.0,-0.0,-319393.03499999986
416,2014-06-03,0.024788732394366242,LONG,2014-06-09,447.02,372.2,556.29,-678.44,672.97,597.4,-10894.87,755.61,-8949.5,905.46,739.28,662.68,669.7,582.29,-570.39,155.46,597.4,-324294.10000000003,-609.4931309768984,-2310337316.4157434,-324531.2441667885,0.0,0.0,287726.5300000002,0.0,0.0,-319393.03499999986
417,2014-06-10,-0.19130100076982295,SHORT,2014-06-16,500.84,-4205.28,640.32,635.09,709.4,637.38,620.68,672.41,1091.15,1065.33,770.47,698.07,704.38,636.25,-2411.37,156.86,709.4,-323584.7,946.5189067723733,-402363530.0567887,-323584.72526001616,0.5,354.7,288081.2300000002,0.0,0.0,-319393.03499999986
418,2014-06-17,0.01976903503621058,LONG,2014-06-23,446.97,69.23,499.54,178.01,608.19,508.39,469.65,529.54,871.02,843.41,619.7,573.92,562.6,503.04,138.22,143.58,508.39,-323076.31,559.6019710272304,-639.8622816631075,-323025.12328898895,0.5,254.195,288335.4250000002,0.0,0.0,-319393.03499999986
419,2014-06-24,0.02958349552355005,LONG,2014-06-30,578.51,534.89,669.72,729.55,1001.45,829.04,643.08,742.54,941.73,950.36,-868.92,604.06,-1.39,589.04,152.03,155.99,829.04,-322247.27,548.0706445491717,-577.6772839827838,-322477.0526444398,0.5,414.52,288749.94500000024,0.0,0.0,-319393.03499999986
420,2014-07-01,0.14838486785282434,LONG,2014-07-07,668.25,620.81,481.4,475.53,786.09,647.71,477.04,560.87,693.77,688.11,534.97,477.1,493.3,416.53,141.85,141.87,647.71,-321599.56,697.9326003300533,523.048524589611,-321779.12004410976,0.5,323.855,289073.8000000002,0.5,323.855,-319069.1799999999
421,2014-07-08,-0.09777478084962916,SHORT,2014-07-14,644.08,593.28,426.21,470.94,772.58,628.91,599.24,-2574.69,889.4,927.54,-1535.6,423.06,-2080.96,401.32,152.81,161.54,772.58,-320826.98,944.0270642500751,-367.1653962497585,-320835.0929798597,0.5,386.29,289460.0900000002,0.0,0.0,-319069.1799999999
422,2014-07-15,-0.11125805918333607,SHORT,2014-07-21,-600.24,408.63,300.37,396.1,776.59,619.72,737.7,-3962.79,815.33,882.94,-570.83,463.86,-789.1,404.69,171.06,175.83,776.59,-320050.38999999996,985.3212702037538,-220.95190411009372,-319849.77170965594,0.5,388.295,289848.3850000002,0.0,0.0,-319069.1799999999
423,2014-07-22,-0.1938990751257505,SHORT,2014-07-28,-4375.7,562.62,591.42,601.35,822.96,693.77,654.75,750.65,883.75,-3575.86,691.85,607.36,673.54,592.54,185.04,193.2,822.96,-319227.42999999993,986.8387106343916,989.4392865408103,-318862.93299902155,0.5,411.48,290259.86500000017,0.5,411.48,-318657.6999999999
424,2014-07-29,-0.2953616919009854,SHORT,2014-08-04,496.43,433.78,379.51,362.82,784.22,612.42,508.96,616.6,690.01,792.29,518.15,451.4,514.76,453.65,111.32,149.57,784.22,-318443.20999999996,105.87013601163625,2566.0630812957943,-318757.0628630099,0.5,392.11,290651.97500000015,1.0,784.22,-317873.4799999999
425,2014-08-05,-0.4827449424831416,SHORT,2014-08-11,547.12,460.98,477.0,502.38,629.39,-297.03,391.95,490.63,1007.55,1064.55,552.58,512.8,534.04,482.29,168.65,166.04,629.39,-317813.81999999995,-2830.2122407653537,3076.960547133718,-321587.27510377526,0.0,0.0,290651.97500000015,1.0,629.39,-317244.0899999999
426,2014-08-12,-0.5770692567567568,SHORT,2014-08-18,-1322.91,504.45,-7743.18,510.08,655.09,517.81,447.42,-5560.2,739.67,-3912.8,-3252.12,556.83,-6499.5,540.8,158.24,-29.96,655.09,-317158.7299999999,-2980.4088248449484,2046.0956768595838,-324567.6839286202,0.0,0.0,290651.97500000015,1.0,655.09,-316588.9999999999
427,2014-08-19,-0.5742520790582137,SHORT,2014-08-25,514.4,-5936.95,581.14,616.12,599.46,464.11,473.77,577.01,650.39,691.96,655.47,616.63,634.27,595.99,136.89,149.26,599.46,-316559.2699999999,-3003.014427238759,2081.777972381552,-327570.698355859,0.0,0.0,290651.97500000015,1.0,599.46,-315989.53999999986
428,2014-08-26,-0.5646112600536193,SHORT,2014-09-01,850.1,742.65,-2104.09,813.99,810.88,673.35,648.04,355.78,829.06,-34525.93,-4398.3,911.36,-5072.81,897.19,112.31,-417.05,810.88,-315748.3899999999,-3066.738489563351,2203.354562507024,-330637.4368454223,0.0,0.0,290651.97500000015,1.0,810.88,-315178.65999999986
429,2014-09-02,-0.5316346979673634,SHORT,2014-09-08,824.21,693.12,-1160.46,793.98,-16083.39,675.19,763.29,636.4,1305.78,1719.46,681.16,634.7,758.46,684.3,127.19,12.52,-16083.39,-331831.7799999999,-3129.705751221659,2600.9814220947833,-333767.142596644,0.0,-0.0,290651.97500000015,1.0,-16083.39,-331262.0499999999
430,2014-09-09,-0.4685170907221794,SHORT,2014-09-15,1251.79,1098.23,-4674.71,1238.61,-2669.22,1188.65,1103.42,1309.37,2926.48,4022.23,1495.43,1323.59,1214.27,1109.1,175.43,211.08,-2669.22,-334500.9999999999,-2670.8918203751514,3177.7005872820414,-336438.03441701917,0.0,-0.0,290651.97500000015,1.0,-2669.22,-333931.26999999984
431,2014-09-16,-0.6678049207600034,SHORT,2014-09-22,183.33,732.54,808.79,932.59,-3481.08,1050.43,804.05,-23531.1,886.91,528.04,-1538.09,707.64,-3486.06,730.82,132.72,184.85,-3481.08,-337982.0799999999,-1338.7734081159615,1038.6622986551079,-337776.8078251351,0.0,-0.0,290651.97500000015,1.0,-3481.08,-337412.34999999986
432,2014-09-23,-0.7989134269385452,SHORT,2014-09-29,1084.11,935.65,1161.47,1322.99,1610.16,1375.6,1154.89,1326.72,1267.05,-7791.11,-2839.18,1063.53,1055.66,1053.08,163.25,221.31,1610.16,-336371.9199999999,1582.3554885895726,1370.9038554453423,-336194.45233654557,1.0,1610.16,292262.1350000001,1.0,1610.16,-335802.1899999999
433,2014-09-30,-0.8143372872614749,SHORT,2014-10-06,892.04,793.28,973.26,-2142.66,1640.14,1472.89,1204.05,1336.01,1404.63,1547.13,1014.92,883.38,1028.91,922.66,181.23,244.93,1640.14,-334731.7799999999,1503.630978487373,1630.3118053603448,-334690.8213580582,1.0,1640.14,293902.27500000014,1.0,1640.14,-334162.0499999999
434,2014-10-07,-0.7828872973991707,SHORT,2014-10-13,972.68,884.56,956.57,1149.89,1578.52,1397.35,1229.44,1365.04,1183.84,1319.2,934.72,840.84,921.61,836.13,183.48,234.11,1578.52,-333153.2599999999,1490.4733347147462,1154.9710545222129,-333200.3480233434,1.0,1578.52,295480.79500000016,1.0,1578.52,-332583.52999999985
435,2014-10-14,-0.8050158467686372,SHORT,2014-10-20,975.49,864.13,974.97,1083.38,1529.61,1320.47,1074.23,1226.61,1446.98,1562.44,997.58,941.45,360.51,931.75,202.83,220.08,1529.61,-331623.6499999999,1573.054963580429,1467.489286342091,-331627.293059763,1.0,1529.61,297010.40500000014,1.0,1529.61,-331053.91999999987
436,2014-10-21,-0.8089644930471176,SHORT,2014-10-27,962.03,865.95,-42071.07,1152.78,1364.68,1204.46,1226.34,-2771.19,1065.48,-932.75,-5081.82,972.02,-6656.32,991.8,179.86,-3199.37,1364.68,-330258.9699999999,1552.1935079483812,1534.2105003050037,-330075.0995518146,1.0,1364.68,298375.08500000014,1.0,1364.68,-329689.2399999999
437,2014-10-28,-0.8013477467359258,SHORT,2014-11-03,1116.08,990.58,1825.64,1649.73,1726.38,1526.63,1245.94,1393.96,1327.99,1454.84,1438.41,1290.02,1508.46,1321.43,223.52,294.88,1726.38,-328532.5899999999,1581.8607097726447,1408.4817007539464,-328493.238842042,1.0,1726.38,300101.46500000014,1.0,1726.38,-327962.85999999987
438,2014-11-04,-0.7672064777327936,SHORT,2014-11-10,813.51,679.73,-2554.6,1187.36,1160.71,1015.07,-6660.59,952.04,1275.11,-5826.05,976.85,887.29,1006.81,891.42,-487.49,311.23,1160.71,-327371.8799999999,1268.1393466046743,995.997427817542,-327225.0994954373,1.0,1160.71,301262.17500000016,0.5,580.355,-327382.5049999999
439,2014-11-11,-0.7669354838709677,SHORT,2014-11-17,925.63,791.16,1149.64,1756.93,1410.16,1254.93,1048.48,1175.2,1500.8,1704.75,1162.8,1130.99,1208.92,1127.51,268.71,315.89,1410.16,-325961.7199999999,1263.3542354209203,993.6973770410062,-325961.74526001635,1.0,1410.16,302672.33500000014,0.5,705.08,-326677.4249999999
440,2014-11-18,-0.7557607663761112,SHORT,2014-11-24,897.57,769.75,1203.16,1258.96,1271.18,1134.16,886.21,986.51,1142.06,1308.77,1347.43,1246.88,1039.4,899.14,262.67,309.15,1271.18,-324690.5399999999,-2949.5679779052734,1042.927028122309,-328911.3132379216,0.0,0.0,302672.33500000014,1.0,1271.18,-325406.2449999999
441,2014-11-25,-0.7798693217174859,SHORT,2014-12-01,1222.19,1091.66,-7899.23,1468.15,-5409.72,1594.53,1178.96,-8020.17,1203.81,1374.79,-107.09,1301.56,-1093.1,1387.93,292.35,346.65,-5409.72,-330100.2599999999,-2056.8932609558105,1456.7339584680437,-330968.20649887744,0.0,-0.0,302672.33500000014,1.0,-5409.72,-330815.96499999985
442,2014-12-02,-0.7118318164337905,SHORT,2014-12-08,820.43,786.33,1685.37,-67.47,1686.09,1471.45,1208.49,1341.18,1090.2,1272.94,1318.49,1186.92,1084.34,782.01,221.15,273.38,1686.09,-328414.16999999987,-1289.247013092041,-102.5708952745133,-332257.4535119695,0.0,0.0,302672.33500000014,0.0,0.0,-330815.96499999985
443,2014-12-09,-0.7260323375608584,SHORT,2014-12-15,1368.79,1220.78,-148.65,1960.81,2054.94,1818.94,1419.54,1563.62,1345.35,1526.89,-2445.89,1336.79,-981.46,1293.72,247.4,289.85,2054.94,-326359.22999999986,7363.377246856689,297.85535002583777,-324894.0762651128,1.0,2054.94,304727.27500000014,0.5,1027.47,-329788.4949999999
444,2014-12-16,-0.7407450659815484,SHORT,2014-12-22,669.42,539.24,1103.26,1184.04,1246.79,1082.17,813.79,922.48,936.87,1127.71,1158.1,1025.29,1106.16,948.49,161.44,215.0,1246.79,-325112.4399999999,2466.6950454711914,688.7833783913011,-322427.3812196416,1.0,1246.79,305974.0650000001,0.5,623.395,-329165.09999999986
445,2014-12-23,-0.7426534515736394,SHORT,2014-12-29,-2765.4,627.59,1126.63,1180.41,1203.22,1029.19,800.99,908.82,1039.07,-15902.66,-5531.92,1005.16,-6995.85,1004.23,168.26,222.81,1203.22,-323909.2199999999,1622.458969116211,736.7549084806055,-320804.9222505254,1.0,1203.22,307177.2850000001,0.5,601.61,-328563.4899999999
446,2014-12-30,-0.7414696634447421,SHORT,2015-01-05,1137.71,1171.99,1524.73,1678.98,1789.7,1563.48,1153.71,1277.05,1488.2,1715.02,1387.69,1260.78,1448.3,1299.44,239.68,298.79,1789.7,-322119.5199999999,2144.611473083496,707.0855787142649,-318660.3107774419,1.0,1789.7,308966.9850000001,0.5,894.85,-327668.6399999999
447,2015-01-06,-0.7463900985560394,SHORT,2015-01-12,1037.18,925.81,1283.29,1464.59,1408.56,1257.44,917.32,1002.23,1140.98,1431.29,1105.54,-150290.2,-6639.39,1112.39,-1804.61,221.02,1408.56,-320710.9599999999,46.042930603027344,828.4101710938896,-318614.26784683886,0.5,704.28,309671.26500000013,0.5,704.28,-326964.35999999987
448,2015-01-13,-0.7060138872543251,SHORT,2015-01-19,-24056.03,1454.39,1688.23,1926.11,-19579.3,1427.16,1157.27,-21929.84,1476.51,1773.15,3300.38,3799.39,-6464.4,2095.35,296.76,283.4,-19579.3,-340290.2599999999,-13850.271575927734,-269.6018407752738,-332464.5394227666,0.0,-0.0,309671.26500000013,0.0,-0.0,-326964.35999999987
449,2015-01-20,-0.7101247461560778,SHORT,2015-01-26,1542.13,1406.41,1632.67,1783.01,2251.29,1874.33,1657.77,1886.87,1739.06,2030.87,-2235.71,2550.8,2288.72,2098.24,263.7,250.73,2251.29,-338038.9699999999,-4238.889728546143,-151.49180004733614,-336703.42915131274,0.0,0.0,309671.26500000013,0.0,0.0,-326964.35999999987
450,2015-01-27,-0.8724156211344759,SHORT,2015-02-02,1916.36,1752.25,1560.9,1753.5,3058.24,2508.85,1675.53,1945.4,-1536.11,1964.93,1670.51,1782.9,1794.98,1670.81,254.65,-585.07,3058.24,-334980.7299999999,-591.4337005615234,-1037.5951862125262,-337294.86285187426,0.0,0.0,309671.26500000013,0.0,0.0,-326964.35999999987
