,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,EURUSD_CALL,EURUSD_PUT,XAUUSD_CALL,XAUUSD_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
374,2013-08-13,-0.31373278749534794,LONG,2013-08-19,-5890.52,831.78,1404.88,1444.71,1524.02,1328.81,1002.5,-8231.69,1021.31,1164.75,1120.21,950.57,897.74,731.57,311.16,370.72,1328.81,-126923.95000000001,-547.175779399337,3000.1174613815856,-128266.33098565345,0.0,0.0,155073.945,1.0,1328.81,-12775.050000000034
375,2013-08-20,-0.3274100713083181,LONG,2013-08-26,950.49,814.14,1345.32,1353.66,1618.09,1302.8,1015.38,1219.24,1192.33,1361.87,879.62,863.66,-3427.3,684.76,303.13,361.65,1302.8,-125621.15000000001,-635.3506027707351,2094.3957505071103,-128901.68158842418,0.0,0.0,155073.945,1.0,1302.8,-11472.250000000035
376,2013-08-27,-0.3617125254164813,LONG,2013-09-02,1138.26,-5588.53,1959.76,1916.48,2042.99,-9269.89,-8354.6,1476.91,1563.08,1779.13,1405.24,1215.37,1350.56,1117.73,333.95,389.69,-9269.89,-134891.04,-819.7460032283686,-2098.1537318602086,-129721.42759165255,0.0,-0.0,155073.945,0.0,-0.0,-11472.250000000035
377,2013-09-03,-0.3650698174006444,LONG,2013-09-09,826.2,721.69,1397.04,1472.21,1289.7,-3674.25,-8435.08,1091.38,-12855.89,1137.72,1006.56,869.35,864.74,-179.61,286.55,-2895.28,-3674.25,-138565.29,-834.1055641478133,-2690.237087826332,-130555.53315580037,0.0,-0.0,155073.945,0.0,-0.0,-11472.250000000035
378,2013-09-10,-0.2942584234281516,LONG,2013-09-16,936.71,845.57,1623.21,1751.97,1696.89,1075.3,-8112.35,1344.0,1062.06,1737.89,1414.29,-4309.96,1175.29,-1813.85,338.01,446.54,1075.3,-137489.99000000002,-413.0716455073512,3735.560051600512,-130968.60480130772,0.0,0.0,155073.945,1.0,1075.3,-10396.950000000035
379,2013-09-17,-0.12780934005073785,LONG,2013-09-23,814.32,717.78,1174.06,1165.13,1286.03,1095.82,986.23,1116.15,1155.92,1258.19,912.56,788.68,841.6,725.14,265.19,329.65,1095.82,-136394.17,460.79945622031954,612.9980904394746,-130507.8053450874,0.5,547.91,155621.855,0.5,547.91,-9849.040000000035
380,2013-09-24,-0.2891622613699174,LONG,2013-09-30,860.71,731.0,1655.33,1679.09,1634.29,1370.96,1207.46,1388.53,1483.91,1593.36,1130.81,1019.85,1146.64,1002.3,284.37,355.06,1370.96,-135023.21000000002,-376.95341068779516,3839.3305855389394,-130884.7587557752,0.0,0.0,155621.855,1.0,1370.96,-8478.080000000034
381,2013-10-01,-0.23319765330887265,LONG,2013-10-07,756.49,642.86,-2631.4,1254.17,1230.34,1083.66,939.67,1016.16,1399.98,1494.41,1000.0,955.03,939.11,871.6,299.23,269.86,1083.66,-133939.55000000002,13.67937318723267,3433.285578147441,-130871.07938258797,0.5,541.83,156163.685,1.0,1083.66,-7394.420000000035
382,2013-10-08,-0.20410978797560264,LONG,2013-10-14,686.36,570.57,1177.37,1190.57,1102.68,-8415.0,-1067.99,970.3,-3021.3,1271.54,918.45,889.29,815.87,794.9,-584.45,445.02,-8415.0,-142354.55000000002,188.45975587076566,2642.309498002721,-130682.6196267172,0.5,-4207.5,151956.185,1.0,-8415.0,-15809.420000000035
383,2013-10-15,-0.25818110132737543,LONG,2013-10-21,-5972.57,557.64,1117.56,1146.58,1018.31,973.92,950.8,-6566.1,1391.83,1396.02,1052.82,1030.38,941.11,920.87,-118.0,341.08,973.92,-141380.63,-156.09401521787015,3887.3105394712175,-130838.71364193507,0.0,0.0,151956.185,1.0,973.92,-14835.500000000035
384,2013-10-22,-0.20075643873446605,LONG,2013-10-28,760.57,636.6,806.79,1026.99,1139.22,1011.5,1031.13,1103.98,1370.76,-3058.58,-6945.93,953.49,-10824.26,899.81,284.31,-84.78,1011.5,-140369.13,206.5060234107379,2543.391225873627,-130632.20761852433,0.5,505.75,152461.935,1.0,1011.5,-13824.000000000035
385,2013-10-29,-0.2155022163668052,LONG,2013-11-04,751.05,636.45,1277.48,1178.07,-2440.63,1198.1,1076.41,1208.93,1432.04,1549.57,1157.51,1059.0,1227.03,1093.15,251.75,315.31,1198.1,-139171.03,123.6837072093191,2970.7113623552264,-130508.52391131502,0.5,599.05,153060.985,1.0,1198.1,-12625.900000000034
386,2013-11-05,-0.22300497276817427,LONG,2013-11-11,684.24,573.0,1165.62,1062.28,1189.52,1006.98,-2205.86,1074.58,1508.06,1567.72,866.02,-417.97,963.44,-342.18,201.12,273.16,1006.98,-138164.05,78.3235925767446,3176.144906416381,-130430.20031873827,0.5,503.49,153564.47499999998,1.0,1006.98,-11618.920000000035
387,2013-11-12,-0.3584277869451132,LONG,2013-11-18,-3657.93,502.92,-5469.58,1003.75,-13026.52,874.69,803.39,-2593.82,1137.56,1185.46,710.02,692.61,799.07,745.79,222.89,-908.45,874.69,-137289.36,-804.9720075489647,-1554.1004233349452,-131235.17232628723,0.0,0.0,153564.47499999998,0.0,0.0,-11618.920000000035
388,2013-11-19,-0.3776248431087732,LONG,2013-11-25,686.19,653.88,-1320.11,1029.39,1237.99,954.7,848.06,1039.69,-9364.82,1038.51,822.08,729.45,893.55,765.93,223.19,310.72,954.7,-136334.65999999997,-880.6873834927978,-5251.09351982151,-132115.85970978002,0.0,0.0,153564.47499999998,0.0,0.0,-11618.920000000035
389,2013-11-26,-0.3625492111416985,LONG,2013-12-02,1083.67,929.86,1234.4,1354.54,1678.0,1393.14,1127.24,1310.58,1484.9,1519.93,1084.38,-7507.37,1263.47,-1884.58,247.02,314.22,1393.14,-134941.51999999996,-823.3957785586151,-2242.250511822703,-132939.25548833865,0.0,0.0,153564.47499999998,0.0,0.0,-11618.920000000035
390,2013-12-03,-0.4000575277451521,LONG,2013-12-09,741.77,647.38,1020.49,1184.9,-3900.72,1161.21,957.32,1112.92,1151.84,320.94,850.89,783.83,845.01,742.6,231.27,312.89,1161.21,-133780.30999999997,-932.376342565575,-11391.880184783231,-133871.63183090423,0.0,0.0,153564.47499999998,0.0,0.0,-11618.920000000035
391,2013-12-10,-0.4229103761439974,LONG,2013-12-16,1091.82,986.17,1634.48,1762.2,1827.84,1537.8,1290.51,1448.92,1709.45,1763.09,1146.04,1088.89,1113.72,1018.33,310.24,-414.1,1537.8,-132242.50999999998,-937.0914379670141,-20160.304614362012,-134808.72326887125,0.0,0.0,153564.47499999998,0.0,0.0,-11618.920000000035
392,2013-12-17,-0.6299483420315259,LONG,2013-12-23,-1109.94,499.19,-1439.21,877.73,786.18,673.27,545.59,606.27,-3476.11,905.48,694.01,631.91,625.63,-619.18,199.15,281.34,673.27,-131569.24,1018.1937262752365,-353275.61931038834,-133790.52954259602,1.0,673.27,154237.74499999997,0.0,0.0,-11618.920000000035
393,2013-12-24,-0.6170381048361377,LONG,2013-12-30,698.43,631.54,770.96,1051.15,1043.05,920.87,745.3,798.23,1112.56,1193.83,-8893.97,812.7,-4387.86,781.12,-2208.12,261.26,920.87,-130648.37,897.4251315131542,-310542.8254764207,-132893.10441108287,0.5,460.435,154698.17999999996,0.0,0.0,-11618.920000000035
394,2013-12-31,-0.641901257283042,LONG,2014-01-06,-9758.51,903.57,1174.39,1402.74,1349.89,847.75,1000.46,1047.31,1407.77,1493.02,1130.15,1055.51,1060.59,950.77,232.59,302.89,847.75,-129800.62,1100.126860069677,-396809.3967957868,-131792.9775510132,1.0,847.75,155545.92999999996,0.0,0.0,-11618.920000000035
395,2014-01-07,-0.6660219374321474,LONG,2014-01-13,881.21,820.61,1096.69,1271.03,-16265.41,940.32,691.17,-1801.17,1076.3,1161.9,-2168.4,785.31,-356.44,644.89,190.78,247.59,940.32,-128860.29999999999,1143.3313836603709,-497434.7719849369,-130649.64616735282,1.0,940.32,156486.24999999997,0.0,0.0,-11618.920000000035
396,2014-01-14,-0.7309763763261572,LONG,2014-01-20,1044.35,970.34,901.41,-2811.9,1171.39,1010.94,836.9,941.51,-881.08,1266.68,1009.32,-4442.29,836.64,-428.61,139.99,208.43,1010.94,-127849.35999999999,-158.7086958301337,-871121.3433644922,-130808.35486318296,0.0,0.0,156486.24999999997,0.0,0.0,-11618.920000000035
397,2014-01-21,-0.6885512985121327,LONG,2014-01-27,1278.56,1211.76,1303.08,1577.74,1426.98,1242.05,1068.04,-863.63,1521.53,-6926.63,1189.0,1094.76,-3692.57,822.6,234.38,289.38,1242.05,-126607.30999999998,977.7583910939286,-608644.6882025398,-129830.59647208903,0.5,621.025,157107.27499999997,0.0,0.0,-11618.920000000035
398,2014-01-28,-0.7293047564572748,LONG,2014-02-03,1405.09,1364.21,1454.34,1755.02,1771.42,-4310.64,-4478.39,1421.04,1548.69,1648.02,1399.6,1299.29,1270.9,1112.16,246.02,307.16,-4310.64,-130917.94999999998,-87.68277629722462,-859316.8898633036,-129918.27924838626,0.0,-0.0,157107.27499999997,0.0,-0.0,-11618.920000000035
399,2014-02-04,-0.7386799488600042,LONG,2014-02-10,986.33,947.22,1051.56,1225.75,1284.26,1139.37,196.63,934.96,-17547.03,1270.04,989.25,917.91,811.9,721.78,-2722.45,247.58,1139.37,-129778.57999999999,-519.4241750073006,-927207.4242264032,-130437.70342339356,0.0,0.0,157107.27499999997,0.0,0.0,-11618.920000000035
400,2014-02-11,-0.7075154730327144,LONG,2014-02-17,-922.08,813.87,1056.51,1225.15,1151.2,1006.65,771.03,871.06,1894.36,1870.22,951.07,886.87,768.52,690.98,202.23,231.38,1006.65,-128771.93,627.0270542055287,-716774.111243877,-129810.67636918803,0.5,503.325,157610.59999999998,0.0,0.0,-11618.920000000035
401,2014-02-18,-0.6986251808972503,LONG,2014-02-24,897.1,847.13,921.74,410.56,-284.63,1032.79,747.86,899.59,1624.72,1610.13,892.52,317.19,778.75,687.82,192.98,222.2,1032.79,-127739.14,819.0981520462828,-664334.3642926909,-128991.57821714175,0.5,516.395,158126.99499999997,0.0,0.0,-11618.920000000035
402,2014-02-25,-0.6468256259261398,LONG,2014-03-03,1018.86,978.91,-6178.46,1372.25,1611.56,1319.21,907.42,1059.86,1339.29,1376.12,1115.47,1039.37,1105.3,-621.31,212.26,237.76,1319.21,-126419.93,1123.5994236660122,-415920.2288943788,-127867.97879347573,1.0,1319.21,159446.20499999996,0.0,0.0,-11618.920000000035
403,2014-03-04,-0.6443898470030791,LONG,2014-03-10,800.27,781.85,1029.44,-3581.56,1233.33,1024.96,-385.67,935.19,1026.82,1096.19,758.19,712.98,710.52,647.47,-1389.25,202.56,1024.96,-125394.96999999999,1112.8113245267227,-406379.147560073,-126755.16746894902,1.0,1024.96,160471.16499999995,0.0,0.0,-11618.920000000035
404,2014-03-11,-0.7235332133936525,LONG,2014-03-17,-4221.58,835.0,1004.64,1115.14,1219.59,1012.95,795.51,901.6,1332.36,173.94,-3063.64,957.38,-1531.48,794.6,262.94,-2065.71,1012.95,-124382.01999999999,138.7413507291724,-819537.7083534559,-126616.42611821984,0.5,506.475,160977.63999999996,0.0,0.0,-11618.920000000035
405,2014-03-18,-0.2672235603614684,LONG,2014-03-24,779.74,-6686.27,-1221.16,883.53,1051.88,-3390.71,-3310.85,788.02,-2539.01,963.59,846.88,782.25,775.64,683.9,217.26,235.45,-3390.71,-127772.73,-220.1331273233746,3960.6311696097882,-126836.55924554322,0.0,-0.0,160977.63999999996,1.0,-3390.71,-15009.630000000034
406,2014-03-25,-0.16255083780706034,LONG,2014-03-31,1108.71,1076.08,1255.54,1260.99,1327.71,1166.64,908.76,985.24,1194.33,1274.39,1144.99,1063.62,1169.64,1024.37,231.07,261.08,1166.64,-126606.09,374.56828146323596,1437.5232167011238,-126461.99096407999,0.5,583.32,161560.95999999996,1.0,1166.64,-13842.990000000034
407,2014-04-01,0.07581359258752113,SHORT,2014-04-07,666.11,628.15,861.67,-3548.06,895.67,-7124.39,620.6,694.46,-1564.01,979.79,791.98,-2283.3,680.77,601.08,-603.77,219.99,895.67,-125710.42,124.86099464865632,297.0954530080355,-126337.12996943133,0.5,447.835,162008.79499999995,0.5,447.835,-13395.155000000035
408,2014-04-08,0.2032112236944661,SHORT,2014-04-14,805.19,760.9,613.8,834.3,-801.2,729.28,664.79,-2446.95,844.8,896.21,714.03,652.4,628.99,551.45,169.49,-1710.33,-801.2,-126511.62,408.46511903217396,110.69053923620095,-125928.66485039916,0.5,-400.6,161608.19499999995,0.5,-400.6,-13795.755000000036
409,2014-04-15,0.28053505535055345,SHORT,2014-04-21,678.66,624.53,880.88,850.95,874.01,733.22,802.78,920.95,834.21,872.84,724.61,418.98,669.59,578.04,176.13,211.83,874.01,-125637.61,806.8187141752117,-635.4383037813998,-125121.84613622395,0.5,437.005,162045.19999999995,0.0,0.0,-13795.755000000036
410,2014-04-22,0.3683953696424214,SHORT,2014-04-28,731.98,685.04,1007.84,993.06,1019.69,878.97,-4184.06,871.84,1075.18,1112.83,951.86,876.29,863.3,755.0,175.18,206.4,1019.69,-124617.92,117.72079440372002,-1053.8808662116928,-125004.12534182023,0.5,509.845,162555.04499999995,0.0,0.0,-13795.755000000036
411,2014-04-29,0.2848702101359704,SHORT,2014-05-05,684.84,449.97,705.48,725.73,977.44,-1883.26,664.5,736.94,905.47,912.38,-2778.89,717.72,-169.7,643.03,175.0,201.01,977.44,-123640.48,817.7504041335269,-675.9498914676303,-124186.37493768669,0.5,488.72,163043.76499999996,0.0,0.0,-13795.755000000036
412,2014-05-06,0.2560659470284061,SHORT,2014-05-12,506.12,450.15,594.19,-2215.39,798.7,686.18,607.49,685.25,1064.37,1078.45,720.78,662.86,627.03,552.63,164.84,186.21,798.7,-122841.78,707.5300867433114,-392.5178671181236,-123478.84485094338,0.5,399.35,163443.11499999996,0.0,0.0,-13795.755000000036
413,2014-05-13,0.4000080883245036,SHORT,2014-05-19,462.66,398.52,616.72,719.68,-1616.9,602.66,543.27,-184.1,889.6,921.13,650.93,565.66,597.9,522.02,155.76,177.14,-1616.9,-124458.68,-979.8351147681849,-902.4839386818134,-124458.67996571156,0.0,-0.0,163443.11499999996,0.0,-0.0,-13795.755000000036
414,2014-05-20,0.4355859825120314,SHORT,2014-05-26,520.72,462.6,601.11,573.65,797.16,673.47,570.68,-463.23,770.63,802.3,808.74,724.75,710.34,624.78,137.37,-2663.4,797.16,-123661.51999999999,1173.036277244914,-3190.378131589456,-123285.64368846665,1.0,797.16,164240.27499999997,0.0,0.0,-13795.755000000036
415,2014-05-27,0.354712758020393,SHORT,2014-06-02,624.66,520.01,799.14,762.05,1022.26,-1043.86,737.46,820.21,970.3,1013.53,1095.63,996.46,1184.26,1050.28,170.75,210.05,1022.26,-122639.26,1262.5606146105322,407.0545039249541,-122023.08307385612,1.0,1022.26,165262.53499999997,0.5,511.13,-13284.625000000036
416,2014-06-03,0.406249262502065,SHORT,2014-06-09,447.02,372.2,556.29,-678.44,672.97,597.4,-10894.87,755.61,-8949.5,905.46,739.28,662.68,669.7,582.29,-570.39,155.46,672.97,-121966.29,1588.088435118722,-1282.7762074501038,-120434.9946387374,1.0,672.97,165935.50499999998,0.0,0.0,-13284.625000000036
417,2014-06-10,0.4396074912832628,SHORT,2014-06-16,500.84,-4205.28,640.32,635.09,709.4,637.38,620.68,672.41,1091.15,1065.33,770.47,698.07,704.38,636.25,-2411.37,156.86,709.4,-121256.89,1064.930128699386,-3522.7658433785423,-119370.064510038,1.0,709.4,166644.90499999997,0.0,0.0,-13284.625000000036
418,2014-06-17,0.34817201690594685,SHORT,2014-06-23,446.97,69.23,499.54,178.01,608.19,508.39,469.65,529.54,871.02,843.41,619.7,573.92,562.6,503.04,138.22,143.58,608.19,-120648.7,1166.7670717437309,513.5549706837803,-118203.29743829428,1.0,608.19,167253.09499999997,0.5,304.095,-12980.530000000037
419,2014-06-24,0.4135854052939453,SHORT,2014-06-30,578.51,534.89,669.72,729.55,1001.45,829.04,643.08,742.54,941.73,950.36,-868.92,604.06,-1.39,589.04,152.03,155.99,1001.45,-119647.25,1538.7924737516976,-1681.5670844460547,-116664.50496454258,1.0,1001.45,168254.54499999998,0.0,0.0,-12980.530000000037
420,2014-07-01,0.4072743102186738,SHORT,2014-07-07,668.25,620.81,481.4,475.53,786.09,647.71,477.04,560.87,693.77,688.11,534.97,477.1,493.3,416.53,141.85,141.87,786.09,-118861.16,1583.0931993335232,-1335.653572320676,-115081.41176520905,1.0,786.09,169040.63499999998,0.0,0.0,-12980.530000000037
421,2014-07-08,0.4474436818021823,SHORT,2014-07-14,644.08,593.28,426.21,470.94,772.58,628.91,599.24,-2574.69,889.4,927.54,-1535.6,423.06,-2080.96,401.32,152.81,161.54,772.58,-118088.58,811.8941971861099,-4226.332698377715,-114269.51756802294,0.5,386.29,169426.925,0.0,0.0,-12980.530000000037
422,2014-07-15,0.4583402835696414,SHORT,2014-07-21,-600.24,408.63,300.37,396.1,776.59,619.72,737.7,-3962.79,815.33,882.94,-570.83,463.86,-789.1,404.69,171.06,175.83,776.59,-117311.99,357.7140879447729,-5336.3612064821655,-113911.80348007818,0.5,388.295,169815.22,0.0,0.0,-12980.530000000037
423,2014-07-22,0.4403677106591837,SHORT,2014-07-28,-4375.7,562.62,591.42,601.35,822.96,693.77,654.75,750.65,883.75,-3575.86,691.85,607.36,673.54,592.54,185.04,193.2,822.96,-116489.03,1042.8852050116916,-3587.7382041629494,-112868.91827506648,1.0,822.96,170638.18,0.0,0.0,-12980.530000000037
424,2014-07-29,0.4919885456969856,SHORT,2014-08-04,496.43,433.78,379.51,362.82,784.22,612.42,508.96,616.6,690.01,792.29,518.15,451.4,514.76,453.65,111.32,149.57,784.22,-115704.81,-1968.055642328295,-9895.038218788102,-114836.97391739477,0.0,0.0,170638.18,0.0,0.0,-12980.530000000037
425,2014-08-05,0.4628177118775593,SHORT,2014-08-11,547.12,460.98,477.0,502.38,629.39,-297.03,391.95,490.63,1007.55,1064.55,552.58,512.8,534.04,482.29,168.65,166.04,629.39,-115075.42,133.26044606975404,-5840.075746564617,-114703.71347132503,0.5,314.695,170952.875,0.0,0.0,-12980.530000000037
426,2014-08-12,0.4606857369359847,SHORT,2014-08-18,-1322.91,504.45,-7743.18,510.08,655.09,517.81,447.42,-5560.2,739.67,-3912.8,-3252.12,556.83,-6499.5,540.8,158.24,-29.96,655.09,-114420.33,243.02742021446326,-5596.632177921125,-114460.68605111056,0.5,327.545,171280.42,0.0,0.0,-12980.530000000037
427,2014-08-19,0.4706904374578091,SHORT,2014-08-25,514.4,-5936.95,581.14,616.12,599.46,464.11,473.77,577.01,650.39,691.96,655.47,616.63,634.27,595.99,136.89,149.26,599.46,-113820.87,-319.79601329027327,-6797.732931690005,-114780.48206440083,0.0,0.0,171280.42,0.0,0.0,-12980.530000000037
428,2014-08-26,0.5141242937853108,SHORT,2014-09-01,850.1,742.65,-2104.09,813.99,810.88,673.35,648.04,355.78,829.06,-34525.93,-4398.3,911.36,-5072.81,897.19,112.31,-417.05,810.88,-113009.98999999999,-4462.920395912738,-14017.231937302204,-119243.40246031356,0.0,0.0,171280.42,0.0,0.0,-12980.530000000037
429,2014-09-02,0.5596576674082536,SHORT,2014-09-08,824.21,693.12,-1160.46,793.98,-16083.39,675.19,763.29,636.4,1305.78,1719.46,681.16,634.7,758.46,684.3,127.19,12.52,-16083.39,-129093.37999999999,-12925.884510758797,-26146.323415867344,-132169.28697107235,0.0,-0.0,171280.42,0.0,-0.0,-12980.530000000037
430,2014-09-09,0.4907647263163118,SHORT,2014-09-15,1251.79,1098.23,-4674.71,1238.61,-2669.22,1188.65,1103.42,1309.37,2926.48,4022.23,1495.43,1323.59,1214.27,1109.1,175.43,211.08,-2669.22,-131762.59999999998,-1854.920824839849,-9695.427147231238,-134024.2077959122,0.0,-0.0,171280.42,0.0,-0.0,-12980.530000000037
431,2014-09-16,0.4516289195279379,SHORT,2014-09-22,183.33,732.54,808.79,932.59,-3481.08,1050.43,804.05,-23531.1,886.91,528.04,-1538.09,707.64,-3486.06,730.82,132.72,184.85,-3481.08,-135243.67999999996,652.2187972582635,-4633.895145841179,-133371.98899865392,0.5,-1740.54,169539.88,0.0,-0.0,-12980.530000000037
432,2014-09-23,0.4052347149660476,SHORT,2014-09-29,1084.11,935.65,1161.47,1322.99,1610.16,1375.6,1154.89,1326.72,1267.05,-7791.11,-2839.18,1063.53,1055.66,1053.08,163.25,221.31,1610.16,-133633.51999999996,1592.4529913937345,-1231.323998820998,-131779.53600726018,1.0,1610.16,171150.04,0.0,0.0,-12980.530000000037
433,2014-09-30,0.24517956447170106,SHORT,2014-10-06,892.04,793.28,973.26,-2142.66,1640.14,1472.89,1204.05,1336.01,1404.63,1547.13,1014.92,883.38,1028.91,922.66,181.23,244.93,1640.14,-131993.37999999995,-504.94024536959574,649.7099622472583,-132284.47625262977,0.0,0.0,171150.04,0.5,820.07,-12160.460000000037
434,2014-10-07,-0.036832098283931365,LONG,2014-10-13,972.68,884.56,956.57,1149.89,1578.52,1397.35,1229.44,1365.04,1183.84,1319.2,934.72,840.84,921.61,836.13,183.48,234.11,1397.35,-130596.02999999994,831.8851249647935,401.8907360487773,-131452.591127665,0.5,698.675,171848.715,0.5,698.675,-11461.785000000038
435,2014-10-14,-0.17342904874538936,LONG,2014-10-20,975.49,864.13,974.97,1083.38,1529.61,1320.47,1074.23,1226.61,1446.98,1562.44,997.58,941.45,360.51,931.75,202.83,220.08,1320.47,-129275.55999999994,1574.3763716444162,334.16735835563173,-129878.21475602056,1.0,1320.47,173169.185,0.5,660.235,-10801.550000000037
436,2014-10-21,-0.18294625082946253,LONG,2014-10-27,962.03,865.95,-42071.07,1152.78,1364.68,1204.46,1226.34,-2771.19,1065.48,-932.75,-5081.82,972.02,-6656.32,991.8,179.86,-3199.37,1204.46,-128071.09999999993,1573.5574826787213,293.8144773144848,-128304.65727334184,1.0,1204.46,174373.645,0.5,602.23,-10199.320000000038
437,2014-10-28,-0.13899533612571666,LONG,2014-11-03,1116.08,990.58,1825.64,1649.73,1726.38,1526.63,1245.94,1393.96,1327.99,1454.84,1438.41,1290.02,1508.46,1321.43,223.52,294.88,1526.63,-126544.46999999993,1523.5729599307485,440.2444023378653,-126781.08431341109,1.0,1526.63,175900.275,0.5,763.315,-9436.005000000037
438,2014-11-04,-0.18753544550206164,LONG,2014-11-10,813.51,679.73,-2554.6,1187.36,1160.71,1015.07,-6660.59,952.04,1275.11,-5826.05,976.85,887.29,1006.81,891.42,-487.49,311.23,1015.07,-125529.39999999992,1571.0948887036077,272.74720498193426,-125209.98942470748,1.0,1015.07,176915.345,0.5,507.535,-8928.470000000038
439,2014-11-11,-0.1911173633440515,LONG,2014-11-17,925.63,791.16,1149.64,1756.93,1410.16,1254.93,1048.48,1175.2,1500.8,1704.75,1162.8,1130.99,1208.92,1127.51,268.71,315.89,1254.93,-124274.46999999993,1568.2843293815695,255.59968405301174,-123641.70509532592,1.0,1254.93,178170.275,0.5,627.465,-8301.005000000037
440,2014-11-18,-0.2190864449180024,LONG,2014-11-24,897.57,769.75,1203.16,1258.96,1271.18,1134.16,886.21,986.51,1142.06,1308.77,1347.43,1246.88,1039.4,899.14,262.67,309.15,1134.16,-123140.30999999992,1522.793083742221,102.26579051476565,-122118.9120115837,1.0,1134.16,179304.435,0.5,567.08,-7733.9250000000375
441,2014-11-25,-0.20998375816235204,LONG,2014-12-01,1222.19,1091.66,-7899.23,1468.15,-5409.72,1594.53,1178.96,-8020.17,1203.81,1374.79,-107.09,1301.56,-1093.1,1387.93,292.35,346.65,1594.53,-121545.77999999993,1541.7628389594176,155.70954685296462,-120577.14917262428,1.0,1594.53,180898.965,0.5,797.265,-6936.660000000037
442,2014-12-02,-0.2935385508929868,LONG,2014-12-08,820.43,786.33,1685.37,-67.47,1686.09,1471.45,1208.49,1341.18,1090.2,1272.94,1318.49,1186.92,1084.34,782.01,221.15,273.38,1471.45,-120074.32999999993,1298.0266827628668,-407.987169739119,-119279.12248986142,1.0,1471.45,182370.415,0.0,0.0,-6936.660000000037
443,2014-12-09,-0.3009602925683285,LONG,2014-12-15,1368.79,1220.78,-148.65,1960.81,2054.94,1818.94,1419.54,1563.62,1345.35,1526.89,-2445.89,1336.79,-981.46,1293.72,247.4,289.85,1818.94,-118255.38999999993,1276.4786890329149,-460.05488127400594,-118002.6438008285,1.0,1818.94,184189.355,0.0,0.0,-6936.660000000037
444,2014-12-16,-0.25986807785493204,LONG,2014-12-22,669.42,539.24,1103.26,1184.04,1246.79,1082.17,813.79,922.48,936.87,1127.71,1158.1,1025.29,1106.16,948.49,161.44,215.0,1082.17,-117173.21999999993,1405.6859730920958,-167.9723779074714,-116596.9578277364,1.0,1082.17,185271.52500000002,0.0,0.0,-6936.660000000037
445,2014-12-23,-0.2950789400794017,LONG,2014-12-29,-2765.4,627.59,1126.63,1180.41,1203.22,1029.19,800.99,908.82,1039.07,-15902.66,-5531.92,1005.16,-6995.85,1004.23,168.26,222.81,1029.19,-116144.02999999993,1293.445239738876,-418.8589873094176,-115303.51258799752,1.0,1029.19,186300.71500000003,0.0,0.0,-6936.660000000037
446,2014-12-30,-0.3267607683352736,LONG,2015-01-05,1137.71,1171.99,1524.73,1678.98,1789.7,1563.48,1153.71,1277.05,1488.2,1715.02,1387.69,1260.78,1448.3,1299.44,239.68,298.79,1563.48,-114580.54999999993,1215.4315577281607,-631.3137072074853,-114088.08103026936,1.0,1563.48,187864.19500000004,0.0,0.0,-6936.660000000037
447,2015-01-06,-0.4968367319232127,LONG,2015-01-12,1037.18,925.81,1283.29,1464.59,1408.56,1257.44,917.32,1002.23,1140.98,1431.29,1105.54,-150290.2,-6639.39,1112.39,-1804.61,221.02,1257.44,-113323.10999999993,1664.3937897810035,-567.2043423256321,-112423.68724048835,1.0,1257.44,189121.63500000004,0.0,0.0,-6936.660000000037
448,2015-01-13,-0.5305393892122157,LONG,2015-01-19,-24056.03,1454.39,1688.23,1926.11,-19579.3,1427.16,1157.27,-21929.84,1476.51,1773.15,3300.38,3799.39,-6464.4,2095.35,296.76,283.4,1427.16,-111895.94999999992,1718.8512612924726,-208.9408864396416,-110704.83597919588,1.0,1427.16,190548.79500000004,0.0,0.0,-6936.660000000037
449,2015-01-20,-0.6031735009201069,LONG,2015-01-26,1542.13,1406.41,1632.67,1783.01,2251.29,1874.33,1657.77,1886.87,1739.06,2030.87,-2235.71,2550.8,2288.72,2098.24,263.7,250.73,1874.33,-110021.61999999992,681.8934630284843,740.5155237253521,-110022.9425161674,0.5,937.165,191485.96000000005,0.5,937.165,-5999.495000000037
450,2015-01-27,-0.4518325831530952,LONG,2015-02-02,1916.36,1752.25,1560.9,1753.5,3058.24,2508.85,1675.53,1945.4,-1536.11,1964.93,1670.51,1782.9,1794.98,1670.81,254.65,-585.07,2508.85,-107512.76999999992,1447.525442052655,-864.649182546028,-108575.41707411474,1.0,2508.85,193994.81000000006,0.0,0.0,-5999.495000000037
